 31.63858403911275 8 0 25 2.0328805734167967E-4 -1.9444141182101995
 30.822070014844883 8 1 25 3.417059978269515E-4 -2.1208702779295994
 30.01666203960727 8 2 25 5.875165822780795E-4 -2.1948454294329367
 29.223278392404914 8 3 25 9.955723835486801E-4 -2.2323359265493
 28.442925306655784 8 4 25 0.0016501281621767246 -2.258164618457202
 27.676705006196094 8 5 25 0.0026708983830006573 -2.2808509817795106
 26.92582403567252 8 6 25 0.004221077690719618 -2.3033257873224846
 26.19160170741759 8 7 25 0.0065150962371893035 -2.3266414053717215
 25.475478405713993 8 8 25 0.009824298785729811 -2.351216299897821
 24.779023386727733 8 9 25 0.014478511691582109 -2.3772524615814197
 24.1039415863879 8 10 25 0.02086120607099472 -2.4048758644244614
 23.45207879911715 8 11 25 0.029395940589018718 -2.434183104749632
 22.825424421026653 8 12 25 0.04052212700911771 -2.465255574503712
 22.22611077089287 8 13 25 0.05465901056271192 -2.4981618889157033
 21.656407827707714 8 14 25 0.072158140894029 -2.5329555918608144
 21.118712081942874 8 15 25 0.09324649146532905 -2.5696704816609195
 20.615528128088304 8 16 25 0.11796462759437405 -2.608314255039529
 20.149441679609886 8 17 25 0.14610667344409406 -2.648860510895195
 19.72308292331602 8 18 25 0.1771709171808249 -2.6912387143058476
 19.339079605813716 8 19 25 0.21033124316179722 -2.7353210477949625
 19.0 8 20 25 0.2444396288949037 -2.780903575651139
 18.708286933869708 8 21 25 0.27806810922408415 -2.827675457557342
 18.466185312619388 8 22 25 0.3095944173182291 -2.87516030979327
 18.275666882497067 8 23 25 0.3373288378295911 -2.922586673069333
 18.138357147217054 8 24 25 0.35967122419386865 -2.968561813912822
 18.05547008526779 8 25 25 0.3752782456104144 -3.0101678428769483
 18.027756377319946 8 26 25 0.38321441923214966 3.040637558680077
 18.05547008526779 8 27 25 0.3830594490804401 3.047865249077494
 18.138357147217054 8 28 25 0.37495085763514013 3.027618196106465
 18.275666882497067 8 29 25 0.35955407613567725 2.99124261702444
 18.466185312619388 8 30 25 0.3379679588992752 2.9484590898534857
 18.708286933869708 8 31 25 0.31158651868424275 2.9035924326031477
 19.0 8 32 25 0.28194360123517953 2.8585245873998724
 19.339079605813716 8 33 25 0.2505656855855211 2.814185157080868
 19.72308292331602 8 34 25 0.21885126378070047 2.771087830403771
 20.149441679609886 8 35 25 0.18798654883087865 2.7295345896138508
 20.615528128088304 8 36 25 0.15889925175301048 2.689703711564032
 21.118712081942874 8 37 25 0.13224632602191405 2.651693146497847
 21.656407827707714 8 38 25 0.10842826260061927 2.615544742743805
 22.22611077089287 8 39 25 0.08762139431365827 2.581258920899388
 22.825424421026653 8 40 25 0.06982010570778607 2.548803105472138
 23.45207879911715 8 41 25 0.05488219641215691 2.518113715812189
 24.1039415863879 8 42 25 0.04257238258777311 2.489087725119841
 24.779023386727733 8 43 25 0.032600670485307195 2.4615528190032334
 25.475478405713993 8 44 25 0.024653874484142607 2.435189951353741
 26.19160170741759 8 45 25 0.01841977522339521 2.409347891015755
 26.92582403567252 8 46 25 0.013604313493104984 2.3826132980561154
 27.676705006196094 8 47 25 0.00994288638223856 2.3518362668944706
 28.442925306655784 8 48 25 0.007207544466542906 2.3099898242594366
 29.223278392404914 8 49 25 0.005213478574041433 2.2418052486730247
 30.01666203960727 8 50 25 0.0038322724215405896 2.116968414203395
 30.822070014844883 8 51 25 0.003023578433669621 1.892311092347308
 31.080540535840107 9 0 25 3.162726194894612E-4 -1.925215469148763
 30.24896692450835 9 1 25 5.238632749301563E-4 -2.096942265695399
 29.427877939124322 9 2 25 8.922157189741549E-4 -2.1700989475253505
 28.61817604250837 9 3 25 0.001501480752514784 -2.2073302185988473
 27.820855486487112 9 4 25 0.002474445757627986 -2.232940372735257
 27.03701166919155 9 5 25 0.003984996686014389 -2.2554098842325025
 26.267851073127396 9 6 25 0.006269366125807425 -2.277692173293886
 25.514701644346147 9 7 25 0.009637003369684365 -2.300862998268556
 24.779023386727733 9 8 25 0.014478511691582105 -2.3253601813945597
 24.06241883103193 9 9 25 0.021267812236628658 -2.3514032819002315
 23.366642891095847 9 10 25 0.03055534147629319 -2.379135941930206
 22.693611435820433 9 11 25 0.04294903481122806 -2.4086734999460937
 22.045407685048602 9 12 25 0.05908030125413791 -2.440117511020522
 21.42428528562855 9 13 25 0.07955329696169826 -2.4735581119029635
 20.83266665599966 9 14 25 0.1048776318311627 -2.50907134243472
 20.273134932713294 9 15 25 0.13538717092986152 -2.5467137769145567
 19.748417658131498 9 16 25 0.17115067963191583 -2.586515141416876
 19.261360284258224 9 17 25 0.21188342902709498 -2.6284689339218623
 18.81488772222678 9 18 25 0.2568720933582001 -2.672520637857944
 18.411952639521967 9 19 25 0.30492772711153804 -2.7185524623510826
 18.05547008526779 9 20 25 0.35438250712131697 -2.766362011096854
 17.74823934929885 9 21 25 0.40314428735926366 -2.815628365037262
 17.4928556845359 9 22 25 0.44881780579801345 -2.8658484770923245
 17.291616465790582 9 23 25 0.48889185838298593 -2.9161959069326877
 17.146428199482248 9 24 25 0.5209781337331102 -2.9651555345487495
 17.05872210923198 9 25 25 0.5430717756597524 -3.0094637303914773
 17.029386365926403 9 26 25 0.5537906799573172 3.0412265544947354
 17.05872210923198 9 27 25 0.5525463571843021 3.046290599619037
 17.146428199482248 9 28 25 0.5396090277837721 3.0215669881740674
 17.291616465790582 9 29 25 0.516053056541267 2.98100745073261
 17.4928556845359 9 30 25 0.4835978292635471 2.9346766863166214
 17.74823934929885 9 31 25 0.44438191428506396 2.8867412879683334
 18.05547008526779 9 32 25 0.4007170653505105 2.8389892186534933
 18.411952639521967 9 33 25 0.3548633464894399 2.792307007101652
 18.81488772222678 9 34 25 0.30885293431132127 2.7471842919011027
 19.261360284258224 9 35 25 0.26437454191534565 2.7039038339243344
 19.748417658131498 9 36 25 0.22271748548975906 2.662624381310154
 20.273134932713294 9 37 25 0.18476606342251328 2.6234227378405826
 20.83266665599966 9 38 25 0.1510310310222521 2.58631820264605
 21.42428528562855 9 39 25 0.12170445367822649 2.5512879722957487
 22.045407685048602 9 40 25 0.09672582496577065 2.518276355225572
 22.693611435820433 9 41 25 0.07584995420741544 2.487197395750296
 23.366642891095847 9 42 25 0.05870998893677369 2.4579268400795544
 24.06241883103193 9 43 25 0.04487157134239596 2.430272496865527
 24.779023386727733 9 44 25 0.033876297186156194 2.403896992333516
 25.514701644346147 9 45 25 0.025274277612270798 2.378133263121153
 26.267851073127396 9 46 25 0.018646742154233203 2.3515588863113326
 27.03701166919155 9 47 25 0.013620428413754486 2.32103803751943
 27.820855486487112 9 48 25 0.009876385155538812 2.2796415892428694
 28.61817604250837 9 49 25 0.007157793561126465 2.2125048849065956
 29.427877939124322 9 50 25 0.005286378588636089 2.0907689801505582
 30.24896692450835 9 51 25 0.00420085162984803 1.8751171068284893
 30.54504869860253 10 0 25 4.7956699533386276E-4 -1.9059897657537666
 29.698484809834994 10 1 25 7.831852241260697E-4 -2.072399463444614
 28.861739379323623 10 2 25 0.0013217453356128112 -2.1444073374300925
 28.035691537752374 10 3 25 0.002209752433178382 -2.1812057393364
 27.2213151776324 10 4 25 0.00362219738041146 -2.2064802664755803
 26.419689627245813 10 5 25 0.005806224609492682 -2.2286329279499455
 25.632011235952593 10 6 25 0.009096679034013788 -2.2506258553267
 24.859605789312106 10 7 25 0.013931178965878796 -2.2735536886711385
 24.1039415863879 10 8 25 0.02086120607099472 -2.297872684031056
 23.366642891095847 10 9 25 0.03055534147629319 -2.3238206050243595
 22.64950330581225 10 10 25 0.04379029000323142 -2.3515603113421966
 21.95449840010015 10 11 25 0.06142521427692536 -2.3812281908383692
 21.283796653792763 10 12 25 0.08435542181382032 -2.4129490414424866
 20.639767440550294 10 13 25 0.1134428029966978 -2.4468384342255405
 20.024984394500787 10 14 25 0.14942271899990872 -2.48299969747626
 19.44222209522358 10 15 25 0.19279029767664096 -2.5215178435149292
 18.894443627691185 10 16 25 0.24367320025072509 -2.5624510511784147
 18.384776310850235 10 17 25 0.3017026159423269 -2.60581965365344
 17.916472867168917 10 18 25 0.36589909077142657 -2.6515921745042954
 17.4928556845359 10 19 25 0.4345941212265976 -2.6996673295431166
 17.11724276862369 10 20 25 0.505411206620439 -2.7498493818553857
 16.792855623746664 10 21 25 0.5753297332784675 -2.8018101340628623
 16.522711641858304 10 22 25 0.6408496330328833 -2.855019313717527
 16.30950643030009 10 23 25 0.6982620598752277 -2.908590244463104
 16.15549442140351 10 24 25 0.7440102203814197 -2.9608715746305156
 16.06237840420901 10 25 25 0.7750969471499736 -3.0082078647229755
 16.0312195418814 10 26 25 0.7894689914905662 3.0413734984404304
 16.06237840420901 10 27 25 0.7862951794855442 3.043870371135332
 16.15549442140351 10 28 25 0.7660694645985363 3.0142957536133705
 16.30950643030009 10 29 25 0.7305127168185899 2.9693159390967976
 16.522711641858304 10 30 25 0.6823025143141228 2.9192176847120708
 16.792855623746664 10 31 25 0.624701711786065 2.868013730446634
 17.11724276862369 10 32 25 0.5611683586705917 2.817414215033081
 17.4928556845359 10 33 25 0.49501460750324516 2.7682704947759404
 17.916472867168917 10 34 25 0.42915425454716094 2.7210494831810452
 18.384776310850235 10 35 25 0.3659507513810342 2.67601200888092
 18.894443627691185 10 36 25 0.30715729420580007 2.633292339193459
 19.44222209522358 10 37 25 0.25392957509506003 2.5929401676045534
 20.024984394500787 10 38 25 0.2068883159543797 2.5549461038371293
 20.639767440550294 10 39 25 0.16621013690182349 2.5192583469401715
 21.283796653792763 10 40 25 0.13172923767632697 2.485793007883037
 21.95449840010015 10 41 25 0.10303709776576274 2.4544375414069544
 22.64950330581225 10 42 25 0.07957191741864356 2.425043212313803
 23.366642891095847 10 43 25 0.06069332688049706 2.397395754273355
 24.1039415863879 10 44 25 0.045740813416071335 2.371138553550195
 24.859605789312106 10 45 25 0.03407637795901173 2.3455896927006923
 25.632011235952593 10 46 25 0.02511327857158116 2.319322005642418
 26.419689627245813 10 47 25 0.018333613474222115 2.289224755236281
 27.2213151776324 10 48 25 0.013298491033674722 2.248490855260135
 28.035691537752374 10 49 25 0.009656906719782483 2.182704421409368
 28.861739379323623 10 50 25 0.007165298028950161 2.0644950126602724
 29.698484809834994 10 51 25 0.005732820239101994 1.8581784329483182
 30.033314835362415 11 0 25 7.089871376211452E-4 -1.8867343422905176
 29.171904291629644 11 1 25 0.001142254328455903 -2.047240262599027
 28.319604517012593 11 2 25 0.0019108430790673416 -2.117751560792962
 27.477263328068172 11 3 25 0.0031747597781947782 -2.153928563697546
 26.645825188948457 11 4 25 0.005177981822733194 -2.1787379904038966
 25.826343140289914 11 5 25 0.008264357067601839 -2.200461809268641
 25.019992006393608 11 6 25 0.012898803186407603 -2.2220556544466934
 24.228082879171435 11 7 25 0.0196880076486937 -2.244627857876302
 23.45207879911715 11 8 25 0.029395940589018718 -2.2686517892844753
 22.693611435820433 11 9 25 0.04294903481122806 -2.2943838087104553
 21.95449840010015 11 10 25 0.061425214276925356 -2.3220074125637273
 21.236760581595302 11 11 25 0.08602070613963739 -2.3516823419690107
 20.54263858417414 11 12 25 0.11798909990759146 -2.383559884382712
 19.87460691435179 11 13 25 0.15854866589935102 -2.4177853587743314
 19.235384061671343 11 14 25 0.20875667746067814 -2.454494885064284
 18.627936010197157 11 15 25 0.269353468278291 -2.4938086747563353
 18.05547008526779 11 16 25 0.3405841668357897 -2.535821334872106
 17.52141546793523 11 17 25 0.4220123418297274 -2.580589000522348
 17.029386365926403 11 18 25 0.5123468687662666 -2.6281127203274983
 16.583123951777 11 19 25 0.6093106140082609 -2.6783169379226277
 16.186414056238647 11 20 25 0.7095859047081529 -2.7310204204616504
 15.84297951775486 11 21 25 0.8088751031277904 -2.7858927564862506
 15.556349186104045 11 22 25 0.9021113787757068 -2.8423771187110494
 15.329709716755891 11 23 25 0.9838399981512979 -2.8995209000297537
 15.165750888103101 11 24 25 1.0487592697942896 -2.9555197742461665
 15.066519173319364 11 25 25 1.09236216449135 -3.0062717592371877
 15.033296378372908 11 26 25 1.111564973810694 3.0409747079308493
 15.066519173319364 11 27 25 1.1051737371735444 3.040464021944168
 15.165750888103101 11 28 25 1.0740551779704628 3.0056444854088316
 15.329709716755891 11 29 25 1.020959526914348 2.9559562768879273
 15.556349186104045 11 30 25 0.9500541343660557 2.901818401270491
 15.84297951775486 11 31 25 0.866305102454493 2.847108458799092
 16.186414056238647 11 32 25 0.7748564784781277 2.793476510301405
 16.583123951777 11 33 25 0.6805172048931412 2.7417451615942716
 17.029386365926403 11 34 25 0.5874088667631588 2.6923574425925803
 17.52141546793523 11 35 25 0.49877852476361983 2.6455467295520476
 18.05547008526779 11 36 25 0.4169509247930672 2.6014151202154396
 18.627936010197157 11 37 25 0.34338204159944447 2.5599768249606107
 19.235384061671343 11 38 25 0.27877558876121705 2.5211856770119767
 19.87460691435179 11 39 25 0.22323008617713927 2.4849536574643074
 20.54263858417414 11 40 25 0.17639223645231822 2.4511626227106174
 21.236760581595302 11 41 25 0.1376003769566588 2.419668651938483
 21.95449840010015 11 42 25 0.10600855759530123 2.3902950233119786
 22.693611435820433 11 43 25 0.08068700998826253 2.3628031802224347
 23.45207879911715 11 44 25 0.06069847459924303 2.336816487839946
 24.228082879171435 11 45 25 0.04515226670389857 2.3116393474694483
 25.019992006393608 11 46 25 0.03323939962045428 2.2858443510760598
 25.826343140289914 11 47 25 0.024252955196222854 2.2563568231809343
 26.645825188948457 11 48 25 0.01759891722529876 2.2165152212397645
 27.477263328068172 11 49 25 0.012805416684651433 2.1523939848957836
 28.319604517012593 11 50 25 0.009545010020830642 2.038134572234314
 29.171904291629644 11 51 25 0.007686314451876062 1.8414657265950514
 29.546573405388315 12 0 25 0.0010222995984018005 -1.86745105116084
 28.6705423736629 12 1 25 0.0016258101504441763 -2.021472831363205
 27.80287754891569 12 2 25 0.0026968685965718295 -2.09012529885495
 26.94438717061496 12 3 25 0.004454257167198331 -2.125478780695826
 26.095976701399778 12 4 25 0.007230871300162376 -2.149681957519405
 25.25866188063018 12 5 25 0.01149514799410786 -2.1708533390911016
 24.43358344574123 12 6 25 0.01787960466585499 -2.1919255963587894
 23.62202362203543 12 7 25 0.027209013162902966 -2.21401480996891
 22.825424421026653 12 8 25 0.04052212700911771 -2.2376096382522244
 22.045407685048602 12 9 25 0.0590803012541379 -2.2629850494918493
 21.283796653792763 12 10 25 0.08435542181382032 -2.290346308040145
 20.54263858417414 12 11 25 0.11798909990759146 -2.319878637320576
 19.82422760159901 12 12 25 0.16171550782023297 -2.351763056375247
 19.131126469708992 12 13 25 0.2172418285555943 -2.386179198171038
 18.466185312619388 12 14 25 0.28608328004019334 -2.4233020992950753
 17.832554500127006 12 15 25 0.3693542064757607 -2.4632950517667513
 17.233687939614086 12 16 25 0.46752291959578834 -2.5062988123916425
 16.673332000533065 12 17 25 0.5801459294483642 -2.552416750824995
 16.15549442140351 12 18 25 0.7056070197241393 -2.6016951210096653
 15.684387141358123 12 19 25 0.8408982165643465 -2.6540971013757533
 15.264337522473747 12 20 25 0.9814923565163479 -2.709467829684029
 14.89966442575134 12 21 25 1.1213683656369888 -2.767483387753888
 14.594519519326424 12 22 25 1.2532551222420891 -2.827563460325112
 14.352700094407323 12 23 25 1.369148042951458 -2.8886839089127365
 14.177446878757825 12 24 25 1.4611108626303608 -2.9488671859822615
 14.071247279470288 12 25 25 1.522293428740451 -3.0034988207414095
 14.035668847618199 12 26 25 1.5479842519725049 3.039906683956764
 14.071247279470288 12 27 25 1.5364221409812742 3.0359110684127635
 14.177446878757825 12 28 25 1.4890962183677277 2.9954148361906707
 14.352700094407323 12 29 25 1.4104205114636534 2.940661020823659
 14.594519519326424 12 30 25 1.30690838932527 2.882151453654041
 14.89966442575134 12 31 25 1.1861249765012325 2.82365904922391
 15.264337522473747 12 32 25 1.055694262989942 2.766791730086334
 15.684387141358123 12 33 25 0.9225369382262298 2.7123469886232745
 16.15549442140351 12 34 25 0.7923987670964757 2.660738956760067
 16.673332000533065 12 35 25 0.6696466218950508 2.612163959223966
 17.233687939614086 12 36 25 0.5572694023392157 2.566680475766473
 17.832554500127006 12 37 25 0.457012972164213 2.524255734665603
 18.466185312619388 12 38 25 0.36958723363222123 2.484796336121951
 19.131126469708992 12 39 25 0.29489862813196915 2.4481691964026417
 19.82422760159901 12 40 25 0.23227659430730907 2.414214881937083
 20.54263858417414 12 41 25 0.1806752368137021 2.3827528492010317
 21.283796653792763 12 42 25 0.1388410181338881 2.353574802088492
 22.045407685048602 12 43 25 0.10544392987261267 2.3264158428827706
 22.825424421026653 12 44 25 0.07917387774572392 2.300878821048399
 23.62202362203543 12 45 25 0.0588065145288114 2.2762559089204304
 24.43358344574123 12 46 25 0.0432440316801454 2.2511240673222686
 25.25866188063018 12 47 25 0.031537062120523346 2.2224553167430208
